year,latitude,longitude,wspd,wdir,number,wspd_kmh
2021,25.75,8.25,1.2071494,156.80615,0,4.3457375
2021,25.75,8.5,1.196797,156.28696,0,4.3084693
2021,25.75,8.75,1.1582302,121.33105,0,4.1696286
2021,25.75,9.0,1.3761973,123.380554,0,4.9543104
2021,25.75,9.25,1.639614,125.167786,0,5.9026103
2021,25.75,9.5,1.8082374,120.40887,0,6.5096545
2021,25.75,9.75,1.8205166,113.22217,0,6.5538597
2021,25.75,10.0,1.8323355,83.709114,0,6.5964074
2021,25.75,10.25,1.9295865,96.7172,0,6.9465113
2021,25.75,10.5,2.0773385,109.3908,0,7.4784184
2021,25.75,10.75,2.1053267,114.96637,0,7.579176
2021,25.75,11.0,2.2597978,110.34786,0,8.135272
2021,25.75,11.25,2.4411738,107.79132,0,8.788225
2021,25.75,11.5,2.6231656,106.085594,0,9.443396
2021,25.75,11.75,2.6643598,104.72657,0,9.591695
2021,25.75,12.0,2.2709816,128.08705,0,8.175533
2021,25.5,-9.0,2.9452522,158.54926,0,10.602907
2021,25.5,-8.75,2.8092015,159.37752,0,10.113125
2021,25.5,-8.5,2.670642,158.14424,0,9.61431
2021,25.5,-8.25,2.5655575,156.45644,0,9.236007
2021,25.5,-8.0,2.4911711,154.46155,0,8.968216
2021,25.5,-7.75,2.4559162,154.10341,0,8.841298
2021,25.5,-7.5,2.4657943,154.37898,0,8.87686
2021,25.5,-7.25,2.4773257,155.1038,0,8.918372
2021,25.5,-7.0,2.432308,154.93141,0,8.756309
2021,25.5,-6.75,2.4160385,154.24815,0,8.697739
2021,25.5,-6.5,2.358262,152.71178,0,8.489743
2021,25.5,-6.25,2.2058947,152.28491,0,7.9412208
2021,25.5,-6.0,2.0983465,156.27992,0,7.554047
2021,25.5,-5.75,2.1014674,161.36107,0,7.5652823
2021,25.5,-5.5,2.1132767,163.81941,0,7.607796
2021,25.5,-5.25,2.1067467,167.45216,0,7.5842876
2021,25.5,-5.0,2.103486,142.98232,0,7.57255
2021,25.5,-4.75,2.1123645,88.524315,0,7.604512
2021,25.5,-4.5,2.1416428,62.625412,0,7.7099137
2021,25.5,-4.25,2.0708506,63.692272,0,7.455062
2021,25.5,-4.0,2.0469508,66.33875,0,7.369023
2021,25.5,-3.75,2.052063,70.58039,0,7.3874264
2021,25.5,-3.5,2.1618252,73.783,0,7.7825704
2021,25.5,-3.25,2.2804868,75.321754,0,8.209752
2021,25.5,-3.0,2.3081872,75.322075,0,8.309474
2021,25.5,-2.75,2.2660024,73.86851,0,8.157608
2021,25.5,-2.5,2.196437,71.301765,0,7.9071727
2021,25.5,-2.25,2.1490006,69.54676,0,7.736402
2021,25.5,-2.0,2.1305935,67.71057,0,7.6701365
2021,25.5,-1.75,2.166556,66.81993,0,7.799601
2021,25.5,-1.5,2.197666,65.95092,0,7.9115973
2021,25.5,-1.25,2.193805,64.99409,0,7.897698
2021,25.5,-1.0,2.1657822,64.41449,0,7.796816
2021,25.5,-0.75,2.1383781,64.85511,0,7.698161
2021,25.5,-0.5,2.1203518,66.255714,0,7.6332664
2021,25.5,-0.25,2.1449056,67.673836,0,7.7216597
2021,25.5,0.0,2.1897829,69.54081,0,7.8832183
2021,25.5,0.25,2.2064848,69.24651,0,7.943345
2021,25.5,0.5,2.1540654,66.01388,0,7.7546353
2021,25.5,0.75,2.0704181,61.808643,0,7.453505
2021,25.5,1.0,1.9504089,89.45815,0,7.021472
2021,25.5,1.25,1.9014977,91.70925,0,6.8453918
2021,25.5,1.5,1.9466534,98.95843,0,7.0079517
2021,25.5,1.75,2.122276,103.13395,0,7.6401935
2021,25.5,2.0,2.2794812,76.9453,0,8.206132
2021,25.5,2.25,2.3120222,78.956764,0,8.323279
2021,25.5,2.5,2.201654,79.19578,0,7.925954
2021,25.5,2.75,2.0254219,80.94285,0,7.2915187
2021,25.5,3.0,1.8190757,113.78213,0,6.548672
2021,25.5,3.25,1.5952026,114.730705,0,5.742729
2021,25.5,3.5,1.5536038,88.81684,0,5.592973
2021,25.5,3.75,1.4478654,87.698326,0,5.212315
2021,25.5,4.0,1.4258367,112.928825,0,5.133012
2021,25.5,4.25,1.443316,113.33618,0,5.1959376
2021,25.5,4.5,1.5144969,107.731804,0,5.452189
2021,25.5,4.75,1.47432,90.63505,0,5.307552
2021,25.5,5.0,1.3092693,80.58469,0,4.7133694
2021,25.5,5.25,1.0967771,93.3301,0,3.9483974
2021,25.5,5.5,1.3056401,106.04183,0,4.700304
2021,25.5,5.75,1.5230498,115.40171,0,5.4829793
2021,25.5,6.0,1.630414,119.86572,0,5.86949
2021,25.5,6.25,1.6919528,96.4563,0,6.09103
2021,25.5,6.5,1.9015809,87.28393,0,6.845691
2021,25.5,6.75,1.8375478,96.74957,0,6.615172
2021,25.5,7.0,1.6898233,109.08584,0,6.0833635
2021,25.5,7.25,1.5311884,120.88766,0,5.512278
2021,25.5,7.5,1.4888731,125.230194,0,5.359943
2021,25.5,7.75,1.4295425,128.59802,0,5.1463532
2021,25.5,8.0,1.4670396,128.4783,0,5.2813425
2021,25.5,8.25,1.5039825,125.444725,0,5.414337
2021,25.5,8.5,1.5001217,153.93828,0,5.400438
2021,25.5,8.75,1.6976055,133.3299,0,6.1113796
2021,25.5,9.0,1.9165941,134.64992,0,6.899739
2021,25.5,9.25,1.9594501,136.21387,0,7.0540204
2021,25.5,9.5,1.78131,136.4327,0,6.412716
2021,25.5,9.75,1.6224052,123.88641,0,5.8406587
2021,25.5,10.0,1.5299891,111.50747,0,5.507961
2021,25.5,10.25,1.7902547,106.38639,0,6.4449167
2021,25.5,10.5,1.9884343,113.8726,0,7.1583633
2021,25.5,10.75,1.9568373,124.48879,0,7.0446143
2021,25.5,11.0,2.1002839,113.62934,0,7.561022
2021,25.5,11.25,2.308182,105.55847,0,8.309455
2021,25.5,11.5,2.5138767,102.48972,0,9.049955
2021,25.5,11.75,2.6545703,101.72632,0,9.556453
2021,25.5,12.0,2.253339,100.26859,0,8.1120205
2021,25.25,-9.0,2.9802659,160.67352,0,10.728957
2021,25.25,-8.75,2.889507,161.81679,0,10.4022255
2021,25.25,-8.5,2.7624366,161.23808,0,9.944772
2021,25.25,-8.25,2.623851,159.2748,0,9.445864
2021,25.25,-8.0,2.5362542,157.32057,0,9.130515
2021,25.25,-7.75,2.4369943,154.54808,0,8.773179
2021,25.25,-7.5,2.4300518,153.61388,0,8.748186
2021,25.25,-7.25,2.4488885,154.51723,0,8.815998
2021,25.25,-7.0,2.4839299,155.99614,0,8.942147
2021,25.25,-6.75,2.4648678,155.8755,0,8.873524
2021,25.25,-6.5,2.4138927,157.2928,0,8.690014
2021,25.25,-6.25,2.2806427,158.05408,0,8.210314
2021,25.25,-6.0,2.195183,159.94908,0,7.902659
2021,25.25,-5.75,2.1829612,161.9171,0,7.85866
2021,25.25,-5.5,2.1795375,164.35072,0,7.846335
2021,25.25,-5.25,2.1135814,168.01917,0,7.608893
2021,25.25,-5.0,2.1006317,113.46069,0,7.562274
2021,25.25,-4.75,2.094914,89.51038,0,7.54169
2021,25.25,-4.5,2.126442,64.12439,0,7.655191
2021,25.25,-4.25,2.0851815,66.27249,0,7.5066533
2021,25.25,-4.0,2.0192091,69.32609,0,7.2691526
2021,25.25,-3.75,2.0153544,73.72491,0,7.2552757
2021,25.25,-3.5,2.0223196,78.25825,0,7.28035
2021,25.25,-3.25,2.11074,79.88077,0,7.598664
2021,25.25,-3.0,2.1926873,79.89117,0,7.893674
2021,25.25,-2.75,2.2390993,76.77238,0,8.060757
2021,25.25,-2.5,2.1912374,73.74061,0,7.8884544
2021,25.25,-2.25,2.16989,70.036674,0,7.8116035
2021,25.25,-2.0,2.157456,68.03778,0,7.766841
2021,25.25,-1.75,2.1690629,66.85583,0,7.808626
2021,25.25,-1.5,2.1924164,66.27057,0,7.892699
2021,25.25,-1.25,2.188699,65.65731,0,7.8793163
2021,25.25,-1.0,2.17848,65.669716,0,7.8425274
2021,25.25,-0.75,2.1546533,66.10511,0,7.7567515
2021,25.25,-0.5,2.1590521,66.86727,0,7.7725873
2021,25.25,-0.25,2.1838338,68.392296,0,7.8618016
2021,25.25,0.0,2.1950243,68.905914,0,7.902087
2021,25.25,0.25,2.20587,68.44131,0,7.9411316
2021,25.25,0.5,2.1662526,65.750465,0,7.798509
2021,25.25,0.75,2.0931532,64.12936,0,7.5353513
2021,25.25,1.0,1.9757265,92.5431,0,7.112615
2021,25.25,1.25,1.823511,93.80291,0,6.5646396
2021,25.25,1.5,1.7953267,99.92666,0,6.463176
2021,25.25,1.75,1.8350314,100.9176,0,6.606113
2021,25.25,2.0,1.8638321,103.15926,0,6.7097955
2021,25.25,2.25,1.9073653,106.40043,0,6.866515
2021,25.25,2.5,1.8618525,81.34226,0,6.702669
2021,25.25,2.75,1.6913313,113.25947,0,6.0887923
2021,25.25,3.0,1.5363561,113.0588,0,5.530882
2021,25.25,3.25,1.5255653,114.368866,0,5.492035
2021,25.25,3.5,1.4992229,120.011116,0,5.397202
2021,25.25,3.75,1.552318,121.78632,0,5.5883446
2021,25.25,4.0,1.5508925,118.67173,0,5.583213
2021,25.25,4.25,1.751428,113.756256,0,6.3051405
2021,25.25,4.5,1.7581328,105.07906,0,6.329278
2021,25.25,4.75,1.6617666,93.948456,0,5.98236
2021,25.25,5.0,1.332851,88.82315,0,4.7982635
2021,25.25,5.25,1.1905305,96.83362,0,4.2859097
2021,25.25,5.5,1.1176146,111.93041,0,4.0234127
2021,25.25,5.75,1.3510981,117.03654,0,4.863953
2021,25.25,6.0,1.6392263,115.478096,0,5.9012146
2021,25.25,6.25,1.6515673,119.10773,0,5.9456425
2021,25.25,6.5,1.8183913,98.575745,0,6.5462084
2021,25.25,6.75,2.0290852,94.49963,0,7.3047066
2021,25.25,7.0,1.8929595,105.35601,0,6.814654
2021,25.25,7.25,1.729273,113.767555,0,6.2253823
2021,25.25,7.5,1.6541314,116.0979,0,5.954873
2021,25.25,7.75,1.5695481,119.72159,0,5.650373
2021,25.25,8.0,1.6280757,122.007225,0,5.8610725
2021,25.25,8.25,1.6391064,119.60087,0,5.900783
2021,25.25,8.5,1.6195351,115.329834,0,5.830326
2021,25.25,8.75,1.7898208,118.80442,0,6.4433546
2021,25.25,9.0,2.0940244,122.92152,0,7.538488
2021,25.25,9.25,2.1322901,130.74677,0,7.6762443
2021,25.25,9.5,1.9724544,153.08047,0,7.100836
2021,25.25,9.75,1.6203337,156.0365,0,5.833201
2021,25.25,10.0,1.3640862,138.06049,0,4.91071
2021,25.25,10.25,1.5551071,112.03591,0,5.5983853
2021,25.25,10.5,1.9774677,112.074486,0,7.1188836
2021,25.25,10.75,1.8702663,123.303734,0,6.732959
2021,25.25,11.0,2.0408437,109.41923,0,7.3470373
2021,25.25,11.25,2.317229,101.950035,0,8.342024
2021,25.25,11.5,2.6473591,99.63564,0,9.530493
2021,25.25,11.75,2.721265,100.05227,0,9.796554
2021,25.25,12.0,2.3119762,99.29415,0,8.323114
2021,25.0,-9.0,3.0204344,161.33037,0,10.873564
2021,25.0,-8.75,2.9280417,163.16388,0,10.54095
2021,25.0,-8.5,2.858609,164.60005,0,10.290992
2021,25.0,-8.25,2.7170172,162.96698,0,9.781261
2021,25.0,-8.0,2.6098561,160.07646,0,9.395482
2021,25.0,-7.75,2.5099857,156.98407,0,9.035948
2021,25.0,-7.5,2.4416764,153.41931,0,8.790034
2021,25.0,-7.25,2.3986235,153.39687,0,8.635044
2021,25.0,-7.0,2.4132795,154.73625,0,8.687806
2021,25.0,-6.75,2.3699918,157.29077,0,8.53197
2021,25.0,-6.5,2.319164,159.06963,0,8.34899
2021,25.0,-6.25,2.3283992,162.17558,0,8.3822365
2021,25.0,-6.0,2.288733,163.02806,0,8.239439
2021,25.0,-5.75,2.2531254,163.59567,0,8.111251
2021,25.0,-5.5,2.1687582,166.30382,0,7.807529
2021,25.0,-5.25,2.10628,140.2137,0,7.582608
2021,25.0,-5.0,1.9790125,115.326485,0,7.124445
2021,25.0,-4.75,1.9502445,91.721794,0,7.02088
2021,25.0,-4.5,1.9301909,67.85757,0,6.948687
2021,25.0,-4.25,1.9282485,71.78718,0,6.9416947
2021,25.0,-4.0,1.8914016,75.90887,0,6.809046
2021,25.0,-3.75,1.9362272,79.32238,0,6.970418
2021,25.0,-3.5,1.9619347,83.87388,0,7.062965
2021,25.0,-3.25,1.9985918,83.813324,0,7.19493
2021,25.0,-3.0,2.067397,82.51316,0,7.4426293
2021,25.0,-2.75,2.1333601,78.41305,0,7.680096
2021,25.0,-2.5,2.169047,74.50713,0,7.8085694
2021,25.0,-2.25,2.14981,70.71499,0,7.739316
2021,25.0,-2.0,2.156931,67.959045,0,7.764951
2021,25.0,-1.75,2.1659906,66.80387,0,7.797566
2021,25.0,-1.5,2.1774218,66.75278,0,7.8387184
2021,25.0,-1.25,2.1687908,66.41329,0,7.8076468
2021,25.0,-1.0,2.1653354,66.488594,0,7.7952075
2021,25.0,-0.75,2.1657279,66.82425,0,7.79662
2021,25.0,-0.5,2.172726,67.52894,0,7.821813
2021,25.0,-0.25,2.176839,68.56973,0,7.836621
2021,25.0,0.0,2.1782265,68.35269,0,7.841615
2021,25.0,0.25,2.1853654,67.90716,0,7.8673153
2021,25.0,0.5,2.156723,66.57661,0,7.7642026
2021,25.0,0.75,2.08881,65.25652,0,7.519716
2021,25.0,1.0,2.0233126,67.04406,0,7.283925
2021,25.0,1.25,1.8950305,99.389366,0,6.8221097
2021,25.0,1.5,1.8114142,103.04438,0,6.521091
2021,25.0,1.75,1.6498308,100.30139,0,5.9393907
2021,25.0,2.0,1.6320721,102.10602,0,5.875459
2021,25.0,2.25,1.5253048,107.53019,0,5.491097
2021,25.0,2.5,1.4716111,112.41641,0,5.2978
2021,25.0,2.75,1.3379999,113.09491,0,4.8167996
2021,25.0,3.0,1.2688509,140.38304,0,4.567863
2021,25.0,3.25,1.3524758,112.75233,0,4.8689127
2021,25.0,3.5,1.520485,124.26664,0,5.473746
2021,25.0,3.75,1.5891476,125.69769,0,5.720931
2021,25.0,4.0,1.8083587,91.76249,0,6.510091
2021,25.0,4.25,2.031911,86.47598,0,7.314879
2021,25.0,4.5,1.9467903,76.30391,0,7.0084453
2021,25.0,4.75,1.6688403,72.3494,0,6.007825
2021,25.0,5.0,1.4043158,85.52735,0,5.0555367
2021,25.0,5.25,1.0183688,100.72129,0,3.6661277
2021,25.0,5.5,0.9506485,146.81268,0,3.4223344
2021,25.0,5.75,1.0715357,115.70696,0,3.8575284
2021,25.0,6.0,1.4659271,114.48456,0,5.2773376
2021,25.0,6.25,1.5383366,115.8325,0,5.5380116
2021,25.0,6.5,1.704876,120.56708,0,6.137553
2021,25.0,6.75,1.868694,113.436485,0,6.7272983
2021,25.0,7.0,2.075416,106.42691,0,7.4714975
2021,25.0,7.25,1.9441634,114.853294,0,6.998988
2021,25.0,7.5,1.8232265,110.91079,0,6.563615
2021,25.0,7.75,1.6959559,111.835785,0,6.105441
2021,25.0,8.0,1.6465286,113.31353,0,5.9275026
2021,25.0,8.25,1.4498492,105.536865,0,5.219457
2021,25.0,8.5,1.4268304,100.858826,0,5.1365895
2021,25.0,8.75,1.6600451,101.02945,0,5.9761624
2021,25.0,9.0,1.9879519,105.84878,0,7.1566267
2021,25.0,9.25,2.0590682,112.71653,0,7.4126453
2021,25.0,9.5,2.1240036,122.747314,0,7.646413
2021,25.0,9.75,1.707192,159.18512,0,6.1458907
2021,25.0,10.0,1.2347937,164.34088,0,4.445257
2021,25.0,10.25,1.1859587,117.412575,0,4.269451
2021,25.0,10.5,1.8282065,106.663155,0,6.5815434
2021,25.0,10.75,1.7845802,97.45829,0,6.4244885
2021,25.0,11.0,1.932295,101.868904,0,6.9562616
2021,25.0,11.25,2.43232,102.2268,0,8.756352
2021,25.0,11.5,2.7755635,100.27067,0,9.992028
2021,25.0,11.75,2.7812595,100.99139,0,10.012534
2021,25.0,12.0,2.3698103,99.456184,0,8.531317
2021,24.75,-9.0,3.0322502,161.82239,0,10.9161005
2021,24.75,-8.75,2.9132833,164.20671,0,10.48782
2021,24.75,-8.5,2.8538158,166.0278,0,10.273737
2021,24.75,-8.25,2.8170118,136.55467,0,10.141242
2021,24.75,-8.0,2.7019815,163.94916,0,9.727134
2021,24.75,-7.75,2.6312382,159.78792,0,9.472457
2021,24.75,-7.5,2.5350256,155.76952,0,9.126092
2021,24.75,-7.25,2.4540021,155.11098,0,8.834408
2021,24.75,-7.0,2.3813155,154.55318,0,8.572736
2021,24.75,-6.75,2.3378994,157.26915,0,8.416438
2021,24.75,-6.5,2.301265,161.1731,0,8.284554
2021,24.75,-6.25,2.3307428,164.78775,0,8.390674
2021,24.75,-6.0,2.2934492,165.15324,0,8.256416
2021,24.75,-5.75,2.170132,135.80971,0,7.8124747
2021,24.75,-5.5,2.0684958,139.33249,0,7.4465847
2021,24.75,-5.25,1.9311746,144.8999,0,6.9522285
2021,24.75,-5.0,1.8238134,91.56252,0,6.565728
2021,24.75,-4.75,1.75923,97.47219,0,6.333228
2021,24.75,-4.5,1.7333635,103.79312,0,6.2401085
2021,24.75,-4.25,1.7457795,77.80764,0,6.2848063
2021,24.75,-4.0,1.7921134,80.965416,0,6.451608
2021,24.75,-3.75,1.8437611,85.23345,0,6.63754
2021,24.75,-3.5,1.9382037,84.609535,0,6.9775333
2021,24.75,-3.25,1.97691,83.89448,0,7.1168756
2021,24.75,-3.0,2.0291145,80.45174,0,7.304812
2021,24.75,-2.75,2.0985262,76.9571,0,7.554694
2021,24.75,-2.5,2.1489646,73.112885,0,7.7362723
2021,24.75,-2.25,2.1644552,70.79895,0,7.7920384
2021,24.75,-2.0,2.1738226,68.002754,0,7.8257613
2021,24.75,-1.75,2.1619208,67.50889,0,7.7829146
2021,24.75,-1.5,2.165651,67.77783,0,7.796344
2021,24.75,-1.25,2.1505003,67.4162,0,7.741801
2021,24.75,-1.0,2.156224,67.49099,0,7.7624063
2021,24.75,-0.75,2.159628,67.63974,0,7.77466
2021,24.75,-0.5,2.154033,68.00608,0,7.7545185
2021,24.75,-0.25,2.1568253,68.88633,0,7.7645707
2021,24.75,0.0,2.1451988,68.12371,0,7.7227154
2021,24.75,0.25,2.1357594,67.09865,0,7.6887336
2021,24.75,0.5,2.1137724,66.08825,0,7.6095805
2021,24.75,0.75,2.0795472,67.39706,0,7.4863696
2021,24.75,1.0,2.0200763,70.25341,0,7.2722745
2021,24.75,1.25,1.9460701,74.2911,0,7.005852
2021,24.75,1.5,1.8751262,107.25101,0,6.7504544
2021,24.75,1.75,1.7060723,105.57241,0,6.14186
2021,24.75,2.0,1.6083449,136.13725,0,5.7900414
2021,24.75,2.25,1.5187196,141.00813,0,5.46739
2021,24.75,2.5,1.3117045,143.60487,0,4.722136
2021,24.75,2.75,1.1642345,143.21516,0,4.191244
2021,24.75,3.0,1.0818334,137.56186,0,3.8946
2021,24.75,3.25,1.145674,138.07367,0,4.1244264
2021,24.75,3.5,1.3309841,125.03678,0,4.7915425
2021,24.75,3.75,1.6595546,127.47483,0,5.974396
2021,24.75,4.0,1.8858613,92.8538,0,6.7891006
2021,24.75,4.25,1.9862543,88.06634,0,7.1505156
2021,24.75,4.5,1.8735965,79.981865,0,6.7449474
2021,24.75,4.75,1.5295523,83.96982,0,5.506388
2021,24.75,5.0,1.3096069,93.311005,0,4.714585
2021,24.75,5.25,0.9676655,138.30556,0,3.4835956
2021,24.75,5.5,0.7577595,145.9545,0,2.7279341
2021,24.75,5.75,0.7859196,144.98746,0,2.8293104
2021,24.75,6.0,1.1635503,142.72603,0,4.188781
2021,24.75,6.25,1.4478172,111.197914,0,5.212142
2021,24.75,6.5,1.5815266,120.77173,0,5.6934958
2021,24.75,6.75,1.8807417,125.83456,0,6.77067
2021,24.75,7.0,2.0634177,124.45923,0,7.4283032
2021,24.75,7.25,2.0476868,124.531456,0,7.371672
2021,24.75,7.5,1.8790241,122.80143,0,6.764487
2021,24.75,7.75,1.7726539,100.569275,0,6.381554
2021,24.75,8.0,1.5414187,89.42931,0,5.549107
2021,24.75,8.25,1.3728057,73.909485,0,4.9421005
2021,24.75,8.5,1.4437431,79.00556,0,5.197475
2021,24.75,8.75,1.7082095,86.6928,0,6.1495543
2021,24.75,9.0,2.0116115,89.8204,0,7.2418013
2021,24.75,9.25,2.0266206,94.44571,0,7.295834
2021,24.75,9.5,1.9977779,104.894005,0,7.1920004
2021,24.75,9.75,1.945262,122.74631,0,7.002943
2021,24.75,10.0,1.432443,160.55037,0,5.1567945
2021,24.75,10.25,1.0260332,112.927895,0,3.6937194
2021,24.75,10.5,1.5889543,102.115295,0,5.7202353
2021,24.75,10.75,1.7421699,123.37854,0,6.2718115
2021,24.75,11.0,1.7961975,99.55847,0,6.466311
2021,24.75,11.25,2.2740698,101.50516,0,8.186651
2021,24.75,11.5,2.803774,101.59668,0,10.093587
2021,24.75,11.75,2.844778,102.40862,0,10.2412
2021,24.75,12.0,2.4139426,99.259254,0,8.690193
2021,24.5,-9.0,3.0168235,132.89627,0,10.860564
2021,24.5,-8.75,2.8912895,135.18524,0,10.408642
2021,24.5,-8.5,2.822545,107.34939,0,10.161162
2021,24.5,-8.25,2.7941236,108.019226,0,10.058845
2021,24.5,-8.0,2.7778256,136.10558,0,10.000172
2021,24.5,-7.75,2.7215722,132.1208,0,9.79766
2021,24.5,-7.5,2.6556053,159.38567,0,9.560179
2021,24.5,-7.25,2.5901623,158.52599,0,9.324584
2021,24.5,-7.0,2.501816,157.65637,0,9.006537
2021,24.5,-6.75,2.4044907,159.57477,0,8.656166
2021,24.5,-6.5,2.3715417,163.58441,0,8.53755
2021,24.5,-6.25,2.2960677,137.30103,0,8.265843
2021,24.5,-6.0,2.2059982,138.44101,0,7.941593
2021,24.5,-5.75,2.0199378,140.46977,0,7.2717757
2021,24.5,-5.5,1.8477129,145.90291,0,6.6517663
2021,24.5,-5.25,1.7431731,124.293976,0,6.275423
2021,24.5,-5.0,1.7273346,128.82265,0,6.2184043
2021,24.5,-4.75,1.6876311,104.6181,0,6.075472
2021,24.5,-4.5,1.6830897,134.18861,0,6.059123
2021,24.5,-4.25,1.6985731,104.01089,0,6.114863
2021,24.5,-4.0,1.7531842,76.9638,0,6.311463
2021,24.5,-3.75,1.8419065,81.38836,0,6.630863
2021,24.5,-3.5,1.9430608,81.91723,0,6.9950185
2021,24.5,-3.25,1.9957,79.79294,0,7.18452
2021,24.5,-3.0,2.0606956,75.82978,0,7.418504
2021,24.5,-2.75,2.1285584,73.77892,0,7.66281
2021,24.5,-2.5,2.1785161,71.49688,0,7.842658
2021,24.5,-2.25,2.1973064,69.4134,0,7.9103026
2021,24.5,-2.0,2.1883757,69.49158,0,7.8781524
2021,24.5,-1.75,2.1720994,69.389015,0,7.8195577
2021,24.5,-1.5,2.1532986,69.61279,0,7.751875
2021,24.5,-1.25,2.135864,68.774315,0,7.6891103
2021,24.5,-1.0,2.1451976,68.47637,0,7.722711
2021,24.5,-0.75,2.1344237,68.31463,0,7.683925
2021,24.5,-0.5,2.1325073,68.46685,0,7.6770263
2021,24.5,-0.25,2.1252086,68.81419,0,7.6507506
2021,24.5,0.0,2.1080503,96.992714,0,7.588981
2021,24.5,0.25,2.0923429,94.75046,0,7.532434
2021,24.5,0.5,2.0668843,93.10293,0,7.440783
2021,24.5,0.75,2.0399797,92.30331,0,7.343927
2021,24.5,1.0,1.9886394,90.44276,0,7.1591015
2021,24.5,1.25,1.9242986,86.87667,0,6.927475
2021,24.5,1.5,1.864377,114.912964,0,6.711757
2021,24.5,1.75,1.8410794,115.33963,0,6.6278853
2021,24.5,2.0,1.7560239,144.31152,0,6.321686
2021,24.5,2.25,1.6354667,143.85838,0,5.88768
2021,24.5,2.5,1.4175177,145.29794,0,5.1030636
2021,24.5,2.75,1.2037982,144.97511,0,4.3336735
2021,24.5,3.0,1.0262091,138.67183,0,3.6943526
2021,24.5,3.25,1.0120494,136.41692,0,3.6433778
2021,24.5,3.5,1.225399,117.43607,0,4.4114366
2021,24.5,3.75,1.547122,123.38745,0,5.569639
2021,24.5,4.0,1.683619,92.29077,0,6.0610285
2021,24.5,4.25,1.7217741,56.48979,0,6.1983867
2021,24.5,4.5,1.6299934,54.916683,0,5.867976
2021,24.5,4.75,1.3900585,61.04427,0,5.0042105
2021,24.5,5.0,1.2164936,101.278595,0,4.379377
2021,24.5,5.25,1.1040692,135.6666,0,3.9746492
2021,24.5,5.5,0.9223137,138.5967,0,3.3203292
2021,24.5,5.75,0.7366438,172.1095,0,2.6519177
2021,24.5,6.0,0.9988441,165.34315,0,3.5958385
2021,24.5,6.25,1.4003516,216.3549,0,5.041266
2021,24.5,6.5,1.4671855,157.60095,0,5.2818675
2021,24.5,6.75,1.775754,137.45796,0,6.392714
2021,24.5,7.0,1.9854487,135.30814,0,7.1476154
2021,24.5,7.25,1.9873823,134.17242,0,7.1545763
2021,24.5,7.5,1.7839246,128.47346,0,6.422128
2021,24.5,7.75,1.7342352,121.701256,0,6.2432466
2021,24.5,8.0,1.4982938,112.57037,0,5.3938575
2021,24.5,8.25,1.4705564,83.32261,0,5.294003
2021,24.5,8.5,1.5597239,85.384636,0,5.6150055
2021,24.5,8.75,1.8191614,88.16339,0,6.5489807
2021,24.5,9.0,2.107529,86.984764,0,7.587104
2021,24.5,9.25,2.0971687,85.997826,0,7.549807
2021,24.5,9.5,1.9920839,90.38064,0,7.171502
2021,24.5,9.75,1.8256742,101.14861,0,6.572427
2021,24.5,10.0,1.8832129,155.75244,0,6.7795663
2021,24.5,10.25,1.4416099,152.6692,0,5.1897955
2021,24.5,10.5,1.5150641,95.88929,0,5.454231
2021,24.5,10.75,1.8160601,93.98764,0,6.537816
2021,24.5,11.0,1.8320099,97.57679,0,6.5952353
2021,24.5,11.25,2.0704818,97.99688,0,7.4537344
2021,24.5,11.5,2.5840418,98.93887,0,9.30255
2021,24.5,11.75,2.8404996,100.69955,0,10.225799
2021,24.5,12.0,2.3878155,96.68131,0,8.596135
2021,24.25,-9.0,2.9792998,134.16447,0,10.725479
2021,24.25,-8.75,2.8923786,106.51182,0,10.412562
2021,24.25,-8.5,2.8112533,108.56537,0,10.120512
2021,24.25,-8.25,2.7692611,108.393394,0,9.969339
2021,24.25,-8.0,2.752013,136.33867,0,9.907247
2021,24.25,-7.75,2.7426555,133.55058,0,9.87356
2021,24.25,-7.5,2.7254999,131.7515,0,9.811799
2021,24.25,-7.25,2.7003663,131.08363,0,9.721318
2021,24.25,-7.0,2.6028988,131.79335,0,9.370436
2021,24.25,-6.75,2.497425,134.0414,0,8.99073
2021,24.25,-6.5,2.377598,138.1322,0,8.559353
2021,24.25,-6.25,2.2645152,142.12929,0,8.152254
2021,24.25,-6.0,2.1250908,145.27728,0,7.6503267
2021,24.25,-5.75,1.9411503,118.87643,0,6.988141
2021,24.25,-5.5,1.8059057,126.51965,0,6.5012603
2021,24.25,-5.25,1.7923203,129.17323,0,6.4523525
2021,24.25,-5.0,1.7914075,131.28642,0,6.4490666
2021,24.25,-4.75,1.7930781,131.03517,0,6.455081
2021,24.25,-4.5,1.8081846,129.16864,0,6.5094643
2021,24.25,-4.25,1.8237672,98.998024,0,6.565562
2021,24.25,-4.0,1.869502,102.18221,0,6.730207
2021,24.25,-3.75,1.9431891,75.43106,0,6.9954805
2021,24.25,-3.5,1.9739094,76.22057,0,7.1060734
2021,24.25,-3.25,2.0172825,73.764565,0,7.2622166
2021,24.25,-3.0,2.0615194,71.24201,0,7.4214697
2021,24.25,-2.75,2.1178172,71.118965,0,7.6241417
2021,24.25,-2.5,2.1774359,69.64217,0,7.838769
2021,24.25,-2.25,2.2360654,70.81997,0,8.049835
2021,24.25,-2.0,2.2306983,71.592224,0,8.030514
